  Epoch 68 | Batch 900 | Total: 0.5763 | Pred: 0.0501 | Var: 0.6534 | Cov: 0.3752 | TargetStd: 0.2857 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 950 | Total: 0.5754 | Pred: 0.0495 | Var: 0.6526 | Cov: 0.4017 | TargetStd: 0.2850 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1000 | Total: 0.5612 | Pred: 0.0484 | Var: 0.6345 | Cov: 0.5588 | TargetStd: 0.3028 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1050 | Total: 0.5537 | Pred: 0.0496 | Var: 0.6235 | Cov: 0.5631 | TargetStd: 0.3082 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1100 | Total: 0.5699 | Pred: 0.0481 | Var: 0.6460 | Cov: 0.5301 | TargetStd: 0.2944 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1150 | Total: 0.5585 | Pred: 0.0491 | Var: 0.6313 | Cov: 0.4550 | TargetStd: 0.3011 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1200 | Total: 0.5335 | Pred: 0.0503 | Var: 0.5958 | Cov: 0.6826 | TargetStd: 0.3287 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1250 | Total: 0.5620 | Pred: 0.0482 | Var: 0.6355 | Cov: 0.5625 | TargetStd: 0.3021 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1300 | Total: 0.5386 | Pred: 0.0492 | Var: 0.6034 | Cov: 0.6964 | TargetStd: 0.3240 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1350 | Total: 0.5613 | Pred: 0.0502 | Var: 0.6338 | Cov: 0.4252 | TargetStd: 0.3007 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1400 | Total: 0.5707 | Pred: 0.0482 | Var: 0.6478 | Cov: 0.4479 | TargetStd: 0.2900 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1450 | Total: 0.5691 | Pred: 0.0482 | Var: 0.6443 | Cov: 0.5719 | TargetStd: 0.2929 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1500 | Total: 0.5689 | Pred: 0.0468 | Var: 0.6458 | Cov: 0.5785 | TargetStd: 0.2933 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1550 | Total: 0.5437 | Pred: 0.0495 | Var: 0.6107 | Cov: 0.5960 | TargetStd: 0.3190 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1600 | Total: 0.5529 | Pred: 0.0473 | Var: 0.6245 | Cov: 0.6314 | TargetStd: 0.3107 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1650 | Total: 0.5425 | Pred: 0.0480 | Var: 0.6091 | Cov: 0.7551 | TargetStd: 0.3236 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1700 | Total: 0.5726 | Pred: 0.0489 | Var: 0.6498 | Cov: 0.4002 | TargetStd: 0.2903 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1750 | Total: 0.5459 | Pred: 0.0482 | Var: 0.6141 | Cov: 0.6683 | TargetStd: 0.3193 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1800 | Total: 0.5674 | Pred: 0.0503 | Var: 0.6408 | Cov: 0.4747 | TargetStd: 0.2985 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1850 | Total: 0.5438 | Pred: 0.0489 | Var: 0.6100 | Cov: 0.7227 | TargetStd: 0.3213 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1900 | Total: 0.5593 | Pred: 0.0477 | Var: 0.6323 | Cov: 0.6049 | TargetStd: 0.3046 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 1950 | Total: 0.5362 | Pred: 0.0483 | Var: 0.5996 | Cov: 0.8709 | TargetStd: 0.3275 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 2000 | Total: 0.5540 | Pred: 0.0465 | Var: 0.6270 | Cov: 0.6210 | TargetStd: 0.3075 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 2050 | Total: 0.5572 | Pred: 0.0487 | Var: 0.6298 | Cov: 0.4885 | TargetStd: 0.3040 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 2100 | Total: 0.5582 | Pred: 0.0482 | Var: 0.6299 | Cov: 0.6415 | TargetStd: 0.3053 | LR: 4.85e-05 | EMA_m: 0.9983
  Epoch 68 | Batch 2150 | Total: 0.5487 | Pred: 0.0491 | Var: 0.6176 | Cov: 0.5811 | TargetStd: 0.3148 | LR: 4.85e-05 | EMA_m: 0.9983
Epoch 68 | Train: 0.5553 (pred=0.0490, var=0.6259, cov=0.5816) | Val: 0.6421 | LR: 4.85e-05 | EMA: 0.9983
  -> No improvement for 7/20 epochs (post-warmup best: 0.6414)
  Epoch 69 | Batch 0 | Total: 0.5377 | Pred: 0.0507 | Var: 0.6002 | Cov: 0.7104 | TargetStd: 0.3235 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 50 | Total: 0.5362 | Pred: 0.0466 | Var: 0.6032 | Cov: 0.7367 | TargetStd: 0.3257 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 100 | Total: 0.5607 | Pred: 0.0491 | Var: 0.6329 | Cov: 0.5550 | TargetStd: 0.3018 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 150 | Total: 0.5498 | Pred: 0.0472 | Var: 0.6204 | Cov: 0.6599 | TargetStd: 0.3128 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 200 | Total: 0.5331 | Pred: 0.0495 | Var: 0.5952 | Cov: 0.7910 | TargetStd: 0.3290 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 250 | Total: 0.5536 | Pred: 0.0506 | Var: 0.6220 | Cov: 0.5658 | TargetStd: 0.3092 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 300 | Total: 0.5400 | Pred: 0.0483 | Var: 0.6070 | Cov: 0.6447 | TargetStd: 0.3203 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 350 | Total: 0.5407 | Pred: 0.0492 | Var: 0.6067 | Cov: 0.6410 | TargetStd: 0.3204 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 400 | Total: 0.5346 | Pred: 0.0495 | Var: 0.5971 | Cov: 0.7756 | TargetStd: 0.3282 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 450 | Total: 0.5314 | Pred: 0.0481 | Var: 0.5949 | Cov: 0.7823 | TargetStd: 0.3297 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 500 | Total: 0.5788 | Pred: 0.0485 | Var: 0.6584 | Cov: 0.3798 | TargetStd: 0.2810 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 550 | Total: 0.5564 | Pred: 0.0480 | Var: 0.6273 | Cov: 0.6943 | TargetStd: 0.3071 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 600 | Total: 0.5666 | Pred: 0.0480 | Var: 0.6424 | Cov: 0.5002 | TargetStd: 0.2949 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 650 | Total: 0.5513 | Pred: 0.0501 | Var: 0.6203 | Cov: 0.5251 | TargetStd: 0.3114 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 700 | Total: 0.5586 | Pred: 0.0471 | Var: 0.6326 | Cov: 0.5613 | TargetStd: 0.3028 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 750 | Total: 0.5907 | Pred: 0.0484 | Var: 0.6743 | Cov: 0.2918 | TargetStd: 0.2666 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 800 | Total: 0.5546 | Pred: 0.0488 | Var: 0.6245 | Cov: 0.6554 | TargetStd: 0.3104 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 850 | Total: 0.5712 | Pred: 0.0479 | Var: 0.6493 | Cov: 0.4045 | TargetStd: 0.2883 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 900 | Total: 0.5777 | Pred: 0.0484 | Var: 0.6572 | Cov: 0.3812 | TargetStd: 0.2804 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 950 | Total: 0.5455 | Pred: 0.0494 | Var: 0.6133 | Cov: 0.5707 | TargetStd: 0.3154 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1000 | Total: 0.5540 | Pred: 0.0507 | Var: 0.6217 | Cov: 0.6328 | TargetStd: 0.3111 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1050 | Total: 0.5757 | Pred: 0.0482 | Var: 0.6547 | Cov: 0.3962 | TargetStd: 0.2855 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1100 | Total: 0.5828 | Pred: 0.0479 | Var: 0.6642 | Cov: 0.3727 | TargetStd: 0.2794 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1150 | Total: 0.5603 | Pred: 0.0482 | Var: 0.6338 | Cov: 0.5320 | TargetStd: 0.3018 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1200 | Total: 0.5552 | Pred: 0.0494 | Var: 0.6252 | Cov: 0.5966 | TargetStd: 0.3105 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1250 | Total: 0.5480 | Pred: 0.0502 | Var: 0.6148 | Cov: 0.6215 | TargetStd: 0.3143 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1300 | Total: 0.5624 | Pred: 0.0478 | Var: 0.6349 | Cov: 0.7043 | TargetStd: 0.3030 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1350 | Total: 0.5602 | Pred: 0.0475 | Var: 0.6348 | Cov: 0.5031 | TargetStd: 0.3014 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1400 | Total: 0.5445 | Pred: 0.0485 | Var: 0.6135 | Cov: 0.5538 | TargetStd: 0.3164 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1450 | Total: 0.5563 | Pred: 0.0473 | Var: 0.6282 | Cov: 0.6743 | TargetStd: 0.3057 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1500 | Total: 0.5681 | Pred: 0.0507 | Var: 0.6412 | Cov: 0.4668 | TargetStd: 0.2936 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1550 | Total: 0.5381 | Pred: 0.0497 | Var: 0.6029 | Cov: 0.6294 | TargetStd: 0.3233 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1600 | Total: 0.5598 | Pred: 0.0481 | Var: 0.6330 | Cov: 0.5525 | TargetStd: 0.3033 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1650 | Total: 0.5522 | Pred: 0.0483 | Var: 0.6230 | Cov: 0.5710 | TargetStd: 0.3090 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1700 | Total: 0.5683 | Pred: 0.0470 | Var: 0.6449 | Cov: 0.5698 | TargetStd: 0.2918 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1750 | Total: 0.5812 | Pred: 0.0485 | Var: 0.6614 | Cov: 0.3795 | TargetStd: 0.2779 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1800 | Total: 0.5628 | Pred: 0.0478 | Var: 0.6372 | Cov: 0.5508 | TargetStd: 0.2995 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1850 | Total: 0.5360 | Pred: 0.0499 | Var: 0.5994 | Cov: 0.6976 | TargetStd: 0.3258 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1900 | Total: 0.5793 | Pred: 0.0484 | Var: 0.6589 | Cov: 0.3986 | TargetStd: 0.2788 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 1950 | Total: 0.5509 | Pred: 0.0481 | Var: 0.6212 | Cov: 0.6107 | TargetStd: 0.3114 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 2000 | Total: 0.5353 | Pred: 0.0483 | Var: 0.6001 | Cov: 0.7316 | TargetStd: 0.3257 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 2050 | Total: 0.5650 | Pred: 0.0471 | Var: 0.6412 | Cov: 0.5130 | TargetStd: 0.2954 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 2100 | Total: 0.5561 | Pred: 0.0490 | Var: 0.6271 | Cov: 0.5767 | TargetStd: 0.3076 | LR: 4.58e-05 | EMA_m: 0.9983
  Epoch 69 | Batch 2150 | Total: 0.5775 | Pred: 0.0479 | Var: 0.6571 | Cov: 0.4206 | TargetStd: 0.2840 | LR: 4.58e-05 | EMA_m: 0.9983
Epoch 69 | Train: 0.5565 (pred=0.0487, var=0.6279, cov=0.5712) | Val: 0.6421 | LR: 4.58e-05 | EMA: 0.9983
  -> No improvement for 8/20 epochs (post-warmup best: 0.6414)
  -> Saved periodic checkpoint: epoch_70.pt
  Epoch 70 | Batch 0 | Total: 0.5446 | Pred: 0.0494 | Var: 0.6113 | Cov: 0.6480 | TargetStd: 0.3175 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 50 | Total: 0.5773 | Pred: 0.0456 | Var: 0.6603 | Cov: 0.3537 | TargetStd: 0.2794 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 100 | Total: 0.5611 | Pred: 0.0476 | Var: 0.6336 | Cov: 0.6989 | TargetStd: 0.3027 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 150 | Total: 0.5840 | Pred: 0.0462 | Var: 0.6682 | Cov: 0.3459 | TargetStd: 0.2748 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 200 | Total: 0.5573 | Pred: 0.0486 | Var: 0.6293 | Cov: 0.5450 | TargetStd: 0.3041 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 250 | Total: 0.5554 | Pred: 0.0508 | Var: 0.6251 | Cov: 0.4797 | TargetStd: 0.3055 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 300 | Total: 0.5406 | Pred: 0.0499 | Var: 0.6058 | Cov: 0.6419 | TargetStd: 0.3210 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 350 | Total: 0.5713 | Pred: 0.0505 | Var: 0.6448 | Cov: 0.5274 | TargetStd: 0.2925 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 400 | Total: 0.5563 | Pred: 0.0490 | Var: 0.6277 | Cov: 0.5463 | TargetStd: 0.3062 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 450 | Total: 0.5511 | Pred: 0.0514 | Var: 0.6178 | Cov: 0.5792 | TargetStd: 0.3111 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 500 | Total: 0.5497 | Pred: 0.0500 | Var: 0.6177 | Cov: 0.5775 | TargetStd: 0.3117 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 550 | Total: 0.5656 | Pred: 0.0486 | Var: 0.6390 | Cov: 0.6051 | TargetStd: 0.2968 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 600 | Total: 0.5719 | Pred: 0.0467 | Var: 0.6512 | Cov: 0.4569 | TargetStd: 0.2862 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 650 | Total: 0.5674 | Pred: 0.0507 | Var: 0.6406 | Cov: 0.4391 | TargetStd: 0.2932 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 700 | Total: 0.5813 | Pred: 0.0460 | Var: 0.6648 | Cov: 0.3667 | TargetStd: 0.2750 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 750 | Total: 0.5702 | Pred: 0.0491 | Var: 0.6466 | Cov: 0.4035 | TargetStd: 0.2901 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 800 | Total: 0.5337 | Pred: 0.0485 | Var: 0.5974 | Cov: 0.7606 | TargetStd: 0.3273 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 850 | Total: 0.5770 | Pred: 0.0487 | Var: 0.6544 | Cov: 0.5105 | TargetStd: 0.2867 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 900 | Total: 0.5397 | Pred: 0.0489 | Var: 0.6048 | Cov: 0.7348 | TargetStd: 0.3247 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 950 | Total: 0.5504 | Pred: 0.0494 | Var: 0.6180 | Cov: 0.6890 | TargetStd: 0.3098 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1000 | Total: 0.5465 | Pred: 0.0504 | Var: 0.6102 | Cov: 0.8317 | TargetStd: 0.3165 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1050 | Total: 0.5902 | Pred: 0.0487 | Var: 0.6728 | Cov: 0.3435 | TargetStd: 0.2693 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1100 | Total: 0.5667 | Pred: 0.0489 | Var: 0.6424 | Cov: 0.4021 | TargetStd: 0.2924 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1150 | Total: 0.5823 | Pred: 0.0466 | Var: 0.6651 | Cov: 0.3818 | TargetStd: 0.2765 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1200 | Total: 0.5720 | Pred: 0.0485 | Var: 0.6490 | Cov: 0.4544 | TargetStd: 0.2909 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1250 | Total: 0.5843 | Pred: 0.0504 | Var: 0.6636 | Cov: 0.3115 | TargetStd: 0.2748 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1300 | Total: 0.5764 | Pred: 0.0491 | Var: 0.6541 | Cov: 0.4238 | TargetStd: 0.2836 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1350 | Total: 0.5304 | Pred: 0.0485 | Var: 0.5938 | Cov: 0.7277 | TargetStd: 0.3284 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1400 | Total: 0.5680 | Pred: 0.0505 | Var: 0.6416 | Cov: 0.4494 | TargetStd: 0.2927 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1450 | Total: 0.5509 | Pred: 0.0471 | Var: 0.6221 | Cov: 0.6496 | TargetStd: 0.3094 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1500 | Total: 0.5392 | Pred: 0.0481 | Var: 0.6056 | Cov: 0.7021 | TargetStd: 0.3218 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1550 | Total: 0.5631 | Pred: 0.0460 | Var: 0.6408 | Cov: 0.4647 | TargetStd: 0.2939 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1600 | Total: 0.5499 | Pred: 0.0497 | Var: 0.6191 | Cov: 0.5236 | TargetStd: 0.3103 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1650 | Total: 0.5570 | Pred: 0.0473 | Var: 0.6295 | Cov: 0.6366 | TargetStd: 0.3020 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1700 | Total: 0.5853 | Pred: 0.0461 | Var: 0.6699 | Cov: 0.3473 | TargetStd: 0.2713 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1750 | Total: 0.5647 | Pred: 0.0474 | Var: 0.6410 | Cov: 0.4683 | TargetStd: 0.2940 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1800 | Total: 0.5591 | Pred: 0.0489 | Var: 0.6316 | Cov: 0.5204 | TargetStd: 0.3028 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1850 | Total: 0.5449 | Pred: 0.0492 | Var: 0.6116 | Cov: 0.6794 | TargetStd: 0.3182 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1900 | Total: 0.5581 | Pred: 0.0471 | Var: 0.6323 | Cov: 0.5435 | TargetStd: 0.2999 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 1950 | Total: 0.5407 | Pred: 0.0485 | Var: 0.6067 | Cov: 0.7233 | TargetStd: 0.3191 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 2000 | Total: 0.5854 | Pred: 0.0475 | Var: 0.6682 | Cov: 0.3474 | TargetStd: 0.2729 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 2050 | Total: 0.5431 | Pred: 0.0506 | Var: 0.6071 | Cov: 0.7195 | TargetStd: 0.3165 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 2100 | Total: 0.5580 | Pred: 0.0476 | Var: 0.6312 | Cov: 0.5726 | TargetStd: 0.3025 | LR: 4.33e-05 | EMA_m: 0.9984
  Epoch 70 | Batch 2150 | Total: 0.5623 | Pred: 0.0518 | Var: 0.6320 | Cov: 0.5211 | TargetStd: 0.3013 | LR: 4.33e-05 | EMA_m: 0.9984
Epoch 70 | Train: 0.5575 (pred=0.0484, var=0.6297, cov=0.5630) | Val: 0.6420 | LR: 4.33e-05 | EMA: 0.9984
  -> No improvement for 9/20 epochs (post-warmup best: 0.6414)
  Epoch 71 | Batch 0 | Total: 0.5531 | Pred: 0.0474 | Var: 0.6247 | Cov: 0.6293 | TargetStd: 0.3088 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 50 | Total: 0.5572 | Pred: 0.0488 | Var: 0.6302 | Cov: 0.4541 | TargetStd: 0.3003 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 100 | Total: 0.5612 | Pred: 0.0488 | Var: 0.6339 | Cov: 0.5467 | TargetStd: 0.2984 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 150 | Total: 0.5569 | Pred: 0.0491 | Var: 0.6283 | Cov: 0.5380 | TargetStd: 0.3048 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 200 | Total: 0.5519 | Pred: 0.0482 | Var: 0.6229 | Cov: 0.5635 | TargetStd: 0.3071 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 250 | Total: 0.5490 | Pred: 0.0498 | Var: 0.6175 | Cov: 0.5492 | TargetStd: 0.3113 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 300 | Total: 0.5405 | Pred: 0.0488 | Var: 0.6059 | Cov: 0.7330 | TargetStd: 0.3177 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 350 | Total: 0.5697 | Pred: 0.0481 | Var: 0.6474 | Cov: 0.3892 | TargetStd: 0.2865 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 400 | Total: 0.5564 | Pred: 0.0497 | Var: 0.6263 | Cov: 0.5983 | TargetStd: 0.3055 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 450 | Total: 0.5591 | Pred: 0.0473 | Var: 0.6325 | Cov: 0.6129 | TargetStd: 0.3038 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 500 | Total: 0.5488 | Pred: 0.0485 | Var: 0.6170 | Cov: 0.7029 | TargetStd: 0.3125 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 550 | Total: 0.5364 | Pred: 0.0512 | Var: 0.5979 | Cov: 0.7195 | TargetStd: 0.3265 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 600 | Total: 0.5488 | Pred: 0.0495 | Var: 0.6164 | Cov: 0.6533 | TargetStd: 0.3125 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 650 | Total: 0.5574 | Pred: 0.0464 | Var: 0.6325 | Cov: 0.5303 | TargetStd: 0.3012 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 700 | Total: 0.5607 | Pred: 0.0466 | Var: 0.6355 | Cov: 0.5924 | TargetStd: 0.2993 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 750 | Total: 0.5720 | Pred: 0.0480 | Var: 0.6482 | Cov: 0.5713 | TargetStd: 0.2890 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 800 | Total: 0.5453 | Pred: 0.0473 | Var: 0.6144 | Cov: 0.6839 | TargetStd: 0.3136 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 850 | Total: 0.5609 | Pred: 0.0498 | Var: 0.6328 | Cov: 0.5142 | TargetStd: 0.2986 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 900 | Total: 0.5446 | Pred: 0.0480 | Var: 0.6128 | Cov: 0.6630 | TargetStd: 0.3138 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 950 | Total: 0.5467 | Pred: 0.0495 | Var: 0.6146 | Cov: 0.5810 | TargetStd: 0.3147 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1000 | Total: 0.5553 | Pred: 0.0473 | Var: 0.6283 | Cov: 0.5640 | TargetStd: 0.3038 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1050 | Total: 0.5561 | Pred: 0.0470 | Var: 0.6299 | Cov: 0.5466 | TargetStd: 0.3041 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1100 | Total: 0.5749 | Pred: 0.0458 | Var: 0.6554 | Cov: 0.4947 | TargetStd: 0.2836 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1150 | Total: 0.5476 | Pred: 0.0523 | Var: 0.6125 | Cov: 0.5590 | TargetStd: 0.3129 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1200 | Total: 0.5482 | Pred: 0.0505 | Var: 0.6143 | Cov: 0.6571 | TargetStd: 0.3135 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1250 | Total: 0.5677 | Pred: 0.0493 | Var: 0.6424 | Cov: 0.4762 | TargetStd: 0.2928 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1300 | Total: 0.5563 | Pred: 0.0490 | Var: 0.6282 | Cov: 0.4934 | TargetStd: 0.3035 | LR: 4.07e-05 | EMA_m: 0.9984
  Epoch 71 | Batch 1350 | Total: 0.5631 | Pred: 0.0486 | Var: 0.6372 | Cov: 0.4996 | TargetStd: 0.2961 | LR: 4.07e-05 | EMA_m: 0.9984
