  Epoch 67 | Batch 550 | Total: 0.6792 | MSE: 0.2429 | VarLoss: 0.4363 | TargetStd: 0.2456
  Epoch 67 | Batch 600 | Total: 0.6631 | MSE: 0.2741 | VarLoss: 0.3889 | TargetStd: 0.2395
  Epoch 67 | Batch 650 | Total: 0.6434 | MSE: 0.2740 | VarLoss: 0.3694 | TargetStd: 0.2403
  Epoch 67 | Batch 700 | Total: 0.6254 | MSE: 0.2739 | VarLoss: 0.3516 | TargetStd: 0.2397
  Epoch 67 | Batch 750 | Total: 0.6223 | MSE: 0.3010 | VarLoss: 0.3213 | TargetStd: 0.2048
  Epoch 67 | Batch 800 | Total: 0.6833 | MSE: 0.2641 | VarLoss: 0.4192 | TargetStd: 0.2274
  Epoch 67 | Batch 850 | Total: 0.6405 | MSE: 0.2643 | VarLoss: 0.3762 | TargetStd: 0.2253
  Epoch 67 | Batch 900 | Total: 0.6555 | MSE: 0.2695 | VarLoss: 0.3860 | TargetStd: 0.2421
  Epoch 67 | Batch 950 | Total: 0.6451 | MSE: 0.2740 | VarLoss: 0.3711 | TargetStd: 0.2335
  Epoch 67 | Batch 1000 | Total: 0.6412 | MSE: 0.2596 | VarLoss: 0.3816 | TargetStd: 0.2273
  Epoch 67 | Batch 1050 | Total: 0.6530 | MSE: 0.2331 | VarLoss: 0.4199 | TargetStd: 0.2343
  Epoch 67 | Batch 1100 | Total: 0.7136 | MSE: 0.2383 | VarLoss: 0.4753 | TargetStd: 0.2440
  Epoch 67 | Batch 1150 | Total: 0.6684 | MSE: 0.2568 | VarLoss: 0.4116 | TargetStd: 0.2224
  Epoch 67 | Batch 1200 | Total: 0.6560 | MSE: 0.3023 | VarLoss: 0.3538 | TargetStd: 0.2416
  Epoch 67 | Batch 1250 | Total: 0.6764 | MSE: 0.2592 | VarLoss: 0.4172 | TargetStd: 0.2507
  Epoch 67 | Batch 1300 | Total: 0.6399 | MSE: 0.3001 | VarLoss: 0.3398 | TargetStd: 0.1984
  Epoch 67 | Batch 1350 | Total: 0.6577 | MSE: 0.2624 | VarLoss: 0.3953 | TargetStd: 0.2431
  Epoch 67 | Batch 1400 | Total: 0.6356 | MSE: 0.2901 | VarLoss: 0.3455 | TargetStd: 0.2106
  Epoch 67 | Batch 1450 | Total: 0.6581 | MSE: 0.2682 | VarLoss: 0.3899 | TargetStd: 0.2320
  Epoch 67 | Batch 1500 | Total: 0.6546 | MSE: 0.2723 | VarLoss: 0.3823 | TargetStd: 0.2534
  Epoch 67 | Batch 1550 | Total: 0.6500 | MSE: 0.2811 | VarLoss: 0.3689 | TargetStd: 0.2088
  Epoch 67 | Batch 1600 | Total: 0.6828 | MSE: 0.2814 | VarLoss: 0.4014 | TargetStd: 0.2405
  Epoch 67 | Batch 1650 | Total: 0.6279 | MSE: 0.2724 | VarLoss: 0.3555 | TargetStd: 0.2176
  Epoch 67 | Batch 1700 | Total: 0.6416 | MSE: 0.2861 | VarLoss: 0.3555 | TargetStd: 0.2474
  Epoch 67 | Batch 1750 | Total: 0.6600 | MSE: 0.2754 | VarLoss: 0.3845 | TargetStd: 0.2217
  Epoch 67 | Batch 1800 | Total: 0.6382 | MSE: 0.2617 | VarLoss: 0.3765 | TargetStd: 0.2353
  Epoch 67 | Batch 1850 | Total: 0.6281 | MSE: 0.3012 | VarLoss: 0.3269 | TargetStd: 0.1970
  Epoch 67 | Batch 1900 | Total: 0.6754 | MSE: 0.2594 | VarLoss: 0.4160 | TargetStd: 0.2303
  Epoch 67 | Batch 1950 | Total: 0.6587 | MSE: 0.2454 | VarLoss: 0.4133 | TargetStd: 0.2319
  Epoch 67 | Batch 2000 | Total: 0.6494 | MSE: 0.2620 | VarLoss: 0.3875 | TargetStd: 0.2212
  Epoch 67 | Batch 2050 | Total: 0.6426 | MSE: 0.2679 | VarLoss: 0.3748 | TargetStd: 0.2362
  Epoch 67 | Batch 2100 | Total: 0.6467 | MSE: 0.2724 | VarLoss: 0.3743 | TargetStd: 0.1948
  Epoch 67 | Batch 2150 | Total: 0.6636 | MSE: 0.2761 | VarLoss: 0.3875 | TargetStd: 0.2385
Epoch 67 | Train Loss: 0.6573 | Val Loss: 0.7931
  -> New best val loss: 0.7931
  Epoch 68 | Batch 0 | Total: 0.6310 | MSE: 0.2690 | VarLoss: 0.3621 | TargetStd: 0.2177
  Epoch 68 | Batch 50 | Total: 0.6469 | MSE: 0.2663 | VarLoss: 0.3806 | TargetStd: 0.2268
  Epoch 68 | Batch 100 | Total: 0.7020 | MSE: 0.2300 | VarLoss: 0.4719 | TargetStd: 0.2275
  Epoch 68 | Batch 150 | Total: 0.7077 | MSE: 0.2536 | VarLoss: 0.4541 | TargetStd: 0.2433
  Epoch 68 | Batch 200 | Total: 0.6683 | MSE: 0.2588 | VarLoss: 0.4094 | TargetStd: 0.2384
  Epoch 68 | Batch 250 | Total: 0.6568 | MSE: 0.2613 | VarLoss: 0.3955 | TargetStd: 0.2351
  Epoch 68 | Batch 300 | Total: 0.6528 | MSE: 0.2622 | VarLoss: 0.3906 | TargetStd: 0.2366
  Epoch 68 | Batch 350 | Total: 0.6312 | MSE: 0.2901 | VarLoss: 0.3411 | TargetStd: 0.1898
  Epoch 68 | Batch 400 | Total: 0.6202 | MSE: 0.3109 | VarLoss: 0.3093 | TargetStd: 0.2211
  Epoch 68 | Batch 450 | Total: 0.7130 | MSE: 0.2592 | VarLoss: 0.4539 | TargetStd: 0.2603
  Epoch 68 | Batch 500 | Total: 0.6739 | MSE: 0.2493 | VarLoss: 0.4246 | TargetStd: 0.2411
  Epoch 68 | Batch 550 | Total: 0.6288 | MSE: 0.2875 | VarLoss: 0.3413 | TargetStd: 0.2273
  Epoch 68 | Batch 600 | Total: 0.6503 | MSE: 0.2897 | VarLoss: 0.3606 | TargetStd: 0.2170
  Epoch 68 | Batch 650 | Total: 0.6553 | MSE: 0.2581 | VarLoss: 0.3972 | TargetStd: 0.2413
  Epoch 68 | Batch 700 | Total: 0.6793 | MSE: 0.2410 | VarLoss: 0.4382 | TargetStd: 0.2394
  Epoch 68 | Batch 750 | Total: 0.6429 | MSE: 0.2679 | VarLoss: 0.3750 | TargetStd: 0.2257
  Epoch 68 | Batch 800 | Total: 0.6650 | MSE: 0.2661 | VarLoss: 0.3989 | TargetStd: 0.2413
  Epoch 68 | Batch 850 | Total: 0.6510 | MSE: 0.2811 | VarLoss: 0.3699 | TargetStd: 0.2402
  Epoch 68 | Batch 900 | Total: 0.6391 | MSE: 0.2760 | VarLoss: 0.3630 | TargetStd: 0.2115
  Epoch 68 | Batch 950 | Total: 0.6740 | MSE: 0.2565 | VarLoss: 0.4175 | TargetStd: 0.2506
  Epoch 68 | Batch 1000 | Total: 0.6706 | MSE: 0.2580 | VarLoss: 0.4126 | TargetStd: 0.2351
  Epoch 68 | Batch 1050 | Total: 0.6574 | MSE: 0.2636 | VarLoss: 0.3938 | TargetStd: 0.2362
  Epoch 68 | Batch 1100 | Total: 0.6596 | MSE: 0.2871 | VarLoss: 0.3726 | TargetStd: 0.2277
  Epoch 68 | Batch 1150 | Total: 0.6542 | MSE: 0.2770 | VarLoss: 0.3772 | TargetStd: 0.2286
  Epoch 68 | Batch 1200 | Total: 0.6575 | MSE: 0.2449 | VarLoss: 0.4126 | TargetStd: 0.2493
  Epoch 68 | Batch 1250 | Total: 0.6759 | MSE: 0.2780 | VarLoss: 0.3979 | TargetStd: 0.2319
  Epoch 68 | Batch 1300 | Total: 0.6612 | MSE: 0.2450 | VarLoss: 0.4163 | TargetStd: 0.2393
  Epoch 68 | Batch 1350 | Total: 0.6628 | MSE: 0.2414 | VarLoss: 0.4214 | TargetStd: 0.2329
  Epoch 68 | Batch 1400 | Total: 0.6745 | MSE: 0.2685 | VarLoss: 0.4060 | TargetStd: 0.2395
  Epoch 68 | Batch 1450 | Total: 0.7025 | MSE: 0.2481 | VarLoss: 0.4543 | TargetStd: 0.2390
  Epoch 68 | Batch 1500 | Total: 0.6460 | MSE: 0.2824 | VarLoss: 0.3635 | TargetStd: 0.2207
  Epoch 68 | Batch 1550 | Total: 0.6294 | MSE: 0.2754 | VarLoss: 0.3540 | TargetStd: 0.2223
  Epoch 68 | Batch 1600 | Total: 0.6976 | MSE: 0.2452 | VarLoss: 0.4524 | TargetStd: 0.2425
  Epoch 68 | Batch 1650 | Total: 0.6741 | MSE: 0.2639 | VarLoss: 0.4102 | TargetStd: 0.2492
  Epoch 68 | Batch 1700 | Total: 0.6784 | MSE: 0.2743 | VarLoss: 0.4041 | TargetStd: 0.2495
  Epoch 68 | Batch 1750 | Total: 0.6673 | MSE: 0.2711 | VarLoss: 0.3962 | TargetStd: 0.2386
  Epoch 68 | Batch 1800 | Total: 0.6776 | MSE: 0.2521 | VarLoss: 0.4255 | TargetStd: 0.2301
  Epoch 68 | Batch 1850 | Total: 0.6455 | MSE: 0.2659 | VarLoss: 0.3796 | TargetStd: 0.2367
  Epoch 68 | Batch 1900 | Total: 0.6541 | MSE: 0.2654 | VarLoss: 0.3887 | TargetStd: 0.2302
  Epoch 68 | Batch 1950 | Total: 0.6432 | MSE: 0.2775 | VarLoss: 0.3657 | TargetStd: 0.2122
  Epoch 68 | Batch 2000 | Total: 0.6633 | MSE: 0.2841 | VarLoss: 0.3792 | TargetStd: 0.2558
  Epoch 68 | Batch 2050 | Total: 0.6438 | MSE: 0.2576 | VarLoss: 0.3862 | TargetStd: 0.2368
  Epoch 68 | Batch 2100 | Total: 0.7031 | MSE: 0.2385 | VarLoss: 0.4646 | TargetStd: 0.2412
  Epoch 68 | Batch 2150 | Total: 0.6525 | MSE: 0.2709 | VarLoss: 0.3816 | TargetStd: 0.2097
Epoch 68 | Train Loss: 0.6569 | Val Loss: 0.7983
  Epoch 69 | Batch 0 | Total: 0.6933 | MSE: 0.2399 | VarLoss: 0.4534 | TargetStd: 0.2351
  Epoch 69 | Batch 50 | Total: 0.6830 | MSE: 0.2526 | VarLoss: 0.4304 | TargetStd: 0.2222
  Epoch 69 | Batch 100 | Total: 0.6219 | MSE: 0.2701 | VarLoss: 0.3518 | TargetStd: 0.2372
  Epoch 69 | Batch 150 | Total: 0.6610 | MSE: 0.2515 | VarLoss: 0.4094 | TargetStd: 0.2340
  Epoch 69 | Batch 200 | Total: 0.6192 | MSE: 0.2403 | VarLoss: 0.3789 | TargetStd: 0.2243
  Epoch 69 | Batch 250 | Total: 0.6330 | MSE: 0.2685 | VarLoss: 0.3645 | TargetStd: 0.2304
  Epoch 69 | Batch 300 | Total: 0.6703 | MSE: 0.2516 | VarLoss: 0.4187 | TargetStd: 0.2364
  Epoch 69 | Batch 350 | Total: 0.6500 | MSE: 0.2604 | VarLoss: 0.3896 | TargetStd: 0.2251
  Epoch 69 | Batch 400 | Total: 0.6901 | MSE: 0.2470 | VarLoss: 0.4431 | TargetStd: 0.2349
  Epoch 69 | Batch 450 | Total: 0.6684 | MSE: 0.2558 | VarLoss: 0.4126 | TargetStd: 0.2241
  Epoch 69 | Batch 500 | Total: 0.7071 | MSE: 0.2476 | VarLoss: 0.4595 | TargetStd: 0.2523
  Epoch 69 | Batch 550 | Total: 0.6642 | MSE: 0.2902 | VarLoss: 0.3740 | TargetStd: 0.2287
  Epoch 69 | Batch 600 | Total: 0.6697 | MSE: 0.2632 | VarLoss: 0.4065 | TargetStd: 0.2250
  Epoch 69 | Batch 650 | Total: 0.6697 | MSE: 0.2598 | VarLoss: 0.4099 | TargetStd: 0.2246
  Epoch 69 | Batch 700 | Total: 0.6370 | MSE: 0.2410 | VarLoss: 0.3960 | TargetStd: 0.2234
  Epoch 69 | Batch 750 | Total: 0.6835 | MSE: 0.2381 | VarLoss: 0.4453 | TargetStd: 0.2244
  Epoch 69 | Batch 800 | Total: 0.6402 | MSE: 0.2837 | VarLoss: 0.3564 | TargetStd: 0.2366
  Epoch 69 | Batch 850 | Total: 0.6754 | MSE: 0.2550 | VarLoss: 0.4204 | TargetStd: 0.2466
  Epoch 69 | Batch 900 | Total: 0.6298 | MSE: 0.2993 | VarLoss: 0.3306 | TargetStd: 0.2187
  Epoch 69 | Batch 950 | Total: 0.6609 | MSE: 0.2798 | VarLoss: 0.3811 | TargetStd: 0.2237
  Epoch 69 | Batch 1000 | Total: 0.6415 | MSE: 0.2856 | VarLoss: 0.3560 | TargetStd: 0.1917
  Epoch 69 | Batch 1050 | Total: 0.6659 | MSE: 0.2712 | VarLoss: 0.3948 | TargetStd: 0.2400
  Epoch 69 | Batch 1100 | Total: 0.6348 | MSE: 0.2876 | VarLoss: 0.3472 | TargetStd: 0.2123
  Epoch 69 | Batch 1150 | Total: 0.6609 | MSE: 0.2480 | VarLoss: 0.4128 | TargetStd: 0.2208
  Epoch 69 | Batch 1200 | Total: 0.6496 | MSE: 0.2702 | VarLoss: 0.3794 | TargetStd: 0.2330
  Epoch 69 | Batch 1250 | Total: 0.6517 | MSE: 0.2450 | VarLoss: 0.4067 | TargetStd: 0.2326
  Epoch 69 | Batch 1300 | Total: 0.6401 | MSE: 0.2831 | VarLoss: 0.3569 | TargetStd: 0.2146
  Epoch 69 | Batch 1350 | Total: 0.6585 | MSE: 0.2684 | VarLoss: 0.3901 | TargetStd: 0.2333
  Epoch 69 | Batch 1400 | Total: 0.6174 | MSE: 0.2751 | VarLoss: 0.3423 | TargetStd: 0.2233
  Epoch 69 | Batch 1450 | Total: 0.6634 | MSE: 0.2686 | VarLoss: 0.3948 | TargetStd: 0.2283
  Epoch 69 | Batch 1500 | Total: 0.7300 | MSE: 0.2281 | VarLoss: 0.5020 | TargetStd: 0.2491
  Epoch 69 | Batch 1550 | Total: 0.6428 | MSE: 0.2976 | VarLoss: 0.3452 | TargetStd: 0.2000
  Epoch 69 | Batch 1600 | Total: 0.6797 | MSE: 0.2622 | VarLoss: 0.4175 | TargetStd: 0.2272
  Epoch 69 | Batch 1650 | Total: 0.6448 | MSE: 0.2869 | VarLoss: 0.3579 | TargetStd: 0.1947
  Epoch 69 | Batch 1700 | Total: 0.6162 | MSE: 0.2742 | VarLoss: 0.3420 | TargetStd: 0.2125
  Epoch 69 | Batch 1750 | Total: 0.6360 | MSE: 0.2512 | VarLoss: 0.3848 | TargetStd: 0.2354
  Epoch 69 | Batch 1800 | Total: 0.6415 | MSE: 0.2882 | VarLoss: 0.3533 | TargetStd: 0.2156
  Epoch 69 | Batch 1850 | Total: 0.6756 | MSE: 0.2659 | VarLoss: 0.4097 | TargetStd: 0.2249
  Epoch 69 | Batch 1900 | Total: 0.6885 | MSE: 0.2553 | VarLoss: 0.4331 | TargetStd: 0.2256
  Epoch 69 | Batch 1950 | Total: 0.6565 | MSE: 0.2620 | VarLoss: 0.3945 | TargetStd: 0.2375
  Epoch 69 | Batch 2000 | Total: 0.6387 | MSE: 0.2952 | VarLoss: 0.3435 | TargetStd: 0.2098
  Epoch 69 | Batch 2050 | Total: 0.7128 | MSE: 0.2351 | VarLoss: 0.4778 | TargetStd: 0.2166
  Epoch 69 | Batch 2100 | Total: 0.6829 | MSE: 0.2547 | VarLoss: 0.4282 | TargetStd: 0.2411
  Epoch 69 | Batch 2150 | Total: 0.6727 | MSE: 0.2609 | VarLoss: 0.4119 | TargetStd: 0.2354
Epoch 69 | Train Loss: 0.6570 | Val Loss: 0.7912
  -> New best val loss: 0.7912
  -> Saved periodic checkpoint: epoch_70.pt
  Epoch 70 | Batch 0 | Total: 0.6280 | MSE: 0.2823 | VarLoss: 0.3457 | TargetStd: 0.2148
  Epoch 70 | Batch 50 | Total: 0.6512 | MSE: 0.2542 | VarLoss: 0.3970 | TargetStd: 0.2439
  Epoch 70 | Batch 100 | Total: 0.6672 | MSE: 0.2621 | VarLoss: 0.4050 | TargetStd: 0.2216
  Epoch 70 | Batch 150 | Total: 0.6474 | MSE: 0.2619 | VarLoss: 0.3855 | TargetStd: 0.2275
  Epoch 70 | Batch 200 | Total: 0.6414 | MSE: 0.2642 | VarLoss: 0.3772 | TargetStd: 0.2254
  Epoch 70 | Batch 250 | Total: 0.6554 | MSE: 0.2799 | VarLoss: 0.3755 | TargetStd: 0.2200
  Epoch 70 | Batch 300 | Total: 0.6491 | MSE: 0.2585 | VarLoss: 0.3906 | TargetStd: 0.2361
  Epoch 70 | Batch 350 | Total: 0.6740 | MSE: 0.2470 | VarLoss: 0.4270 | TargetStd: 0.2231
  Epoch 70 | Batch 400 | Total: 0.6698 | MSE: 0.2657 | VarLoss: 0.4041 | TargetStd: 0.2445
  Epoch 70 | Batch 450 | Total: 0.6309 | MSE: 0.2893 | VarLoss: 0.3416 | TargetStd: 0.2162
  Epoch 70 | Batch 500 | Total: 0.6483 | MSE: 0.2845 | VarLoss: 0.3638 | TargetStd: 0.2444
  Epoch 70 | Batch 550 | Total: 0.6664 | MSE: 0.2753 | VarLoss: 0.3911 | TargetStd: 0.2247
  Epoch 70 | Batch 600 | Total: 0.7359 | MSE: 0.2213 | VarLoss: 0.5146 | TargetStd: 0.2468
  Epoch 70 | Batch 650 | Total: 0.6540 | MSE: 0.2902 | VarLoss: 0.3638 | TargetStd: 0.2248
  Epoch 70 | Batch 700 | Total: 0.6738 | MSE: 0.2576 | VarLoss: 0.4163 | TargetStd: 0.2241
  Epoch 70 | Batch 750 | Total: 0.6532 | MSE: 0.2831 | VarLoss: 0.3701 | TargetStd: 0.2306
  Epoch 70 | Batch 800 | Total: 0.6700 | MSE: 0.2742 | VarLoss: 0.3958 | TargetStd: 0.2289
  Epoch 70 | Batch 850 | Total: 0.6554 | MSE: 0.2958 | VarLoss: 0.3596 | TargetStd: 0.2287
  Epoch 70 | Batch 900 | Total: 0.6392 | MSE: 0.2776 | VarLoss: 0.3616 | TargetStd: 0.2236
  Epoch 70 | Batch 950 | Total: 0.7082 | MSE: 0.2485 | VarLoss: 0.4597 | TargetStd: 0.2280
  Epoch 70 | Batch 1000 | Total: 0.6947 | MSE: 0.2496 | VarLoss: 0.4451 | TargetStd: 0.2207
  Epoch 70 | Batch 1050 | Total: 0.6434 | MSE: 0.2759 | VarLoss: 0.3674 | TargetStd: 0.2254
  Epoch 70 | Batch 1100 | Total: 0.6805 | MSE: 0.2569 | VarLoss: 0.4236 | TargetStd: 0.2164
  Epoch 70 | Batch 1150 | Total: 0.6454 | MSE: 0.2914 | VarLoss: 0.3540 | TargetStd: 0.2263
  Epoch 70 | Batch 1200 | Total: 0.6383 | MSE: 0.2716 | VarLoss: 0.3667 | TargetStd: 0.2073
  Epoch 70 | Batch 1250 | Total: 0.6498 | MSE: 0.2685 | VarLoss: 0.3813 | TargetStd: 0.2219
  Epoch 70 | Batch 1300 | Total: 0.6704 | MSE: 0.2561 | VarLoss: 0.4143 | TargetStd: 0.2375
  Epoch 70 | Batch 1350 | Total: 0.6362 | MSE: 0.2656 | VarLoss: 0.3706 | TargetStd: 0.2112
  Epoch 70 | Batch 1400 | Total: 0.6733 | MSE: 0.2654 | VarLoss: 0.4080 | TargetStd: 0.2210
  Epoch 70 | Batch 1450 | Total: 0.6518 | MSE: 0.2944 | VarLoss: 0.3574 | TargetStd: 0.2306
  Epoch 70 | Batch 1500 | Total: 0.6296 | MSE: 0.2991 | VarLoss: 0.3306 | TargetStd: 0.2127
  Epoch 70 | Batch 1550 | Total: 0.6408 | MSE: 0.2790 | VarLoss: 0.3618 | TargetStd: 0.2087
  Epoch 70 | Batch 1600 | Total: 0.6342 | MSE: 0.2868 | VarLoss: 0.3474 | TargetStd: 0.1870
  Epoch 70 | Batch 1650 | Total: 0.6411 | MSE: 0.2394 | VarLoss: 0.4016 | TargetStd: 0.2037
  Epoch 70 | Batch 1700 | Total: 0.6435 | MSE: 0.2812 | VarLoss: 0.3623 | TargetStd: 0.2295
  Epoch 70 | Batch 1750 | Total: 0.6541 | MSE: 0.2708 | VarLoss: 0.3833 | TargetStd: 0.2345
  Epoch 70 | Batch 1800 | Total: 0.6383 | MSE: 0.2672 | VarLoss: 0.3711 | TargetStd: 0.2143
  Epoch 70 | Batch 1850 | Total: 0.6475 | MSE: 0.2808 | VarLoss: 0.3667 | TargetStd: 0.2143
  Epoch 70 | Batch 1900 | Total: 0.6933 | MSE: 0.2465 | VarLoss: 0.4468 | TargetStd: 0.2359
  Epoch 70 | Batch 1950 | Total: 0.6565 | MSE: 0.2681 | VarLoss: 0.3884 | TargetStd: 0.2281
  Epoch 70 | Batch 2000 | Total: 0.6831 | MSE: 0.2600 | VarLoss: 0.4231 | TargetStd: 0.2273
  Epoch 70 | Batch 2050 | Total: 0.6375 | MSE: 0.2686 | VarLoss: 0.3689 | TargetStd: 0.2274
  Epoch 70 | Batch 2100 | Total: 0.6831 | MSE: 0.2507 | VarLoss: 0.4324 | TargetStd: 0.2130
  Epoch 70 | Batch 2150 | Total: 0.6337 | MSE: 0.2719 | VarLoss: 0.3618 | TargetStd: 0.2105
Epoch 70 | Train Loss: 0.6572 | Val Loss: 0.7878
  -> New best val loss: 0.7878
  Epoch 71 | Batch 0 | Total: 0.6426 | MSE: 0.2937 | VarLoss: 0.3489 | TargetStd: 0.2151
  Epoch 71 | Batch 50 | Total: 0.6760 | MSE: 0.2514 | VarLoss: 0.4246 | TargetStd: 0.2429
  Epoch 71 | Batch 100 | Total: 0.6278 | MSE: 0.3073 | VarLoss: 0.3206 | TargetStd: 0.2356
  Epoch 71 | Batch 150 | Total: 0.6735 | MSE: 0.2731 | VarLoss: 0.4004 | TargetStd: 0.2212
  Epoch 71 | Batch 200 | Total: 0.6359 | MSE: 0.2611 | VarLoss: 0.3748 | TargetStd: 0.1772
  Epoch 71 | Batch 250 | Total: 0.6444 | MSE: 0.2957 | VarLoss: 0.3486 | TargetStd: 0.2197
  Epoch 71 | Batch 300 | Total: 0.6360 | MSE: 0.2747 | VarLoss: 0.3613 | TargetStd: 0.2197
  Epoch 71 | Batch 350 | Total: 0.6711 | MSE: 0.2682 | VarLoss: 0.4028 | TargetStd: 0.2149
  Epoch 71 | Batch 400 | Total: 0.6606 | MSE: 0.2561 | VarLoss: 0.4045 | TargetStd: 0.2344
  Epoch 71 | Batch 450 | Total: 0.6508 | MSE: 0.2585 | VarLoss: 0.3923 | TargetStd: 0.2385
  Epoch 71 | Batch 500 | Total: 0.6764 | MSE: 0.2592 | VarLoss: 0.4172 | TargetStd: 0.2288
  Epoch 71 | Batch 550 | Total: 0.6559 | MSE: 0.2525 | VarLoss: 0.4033 | TargetStd: 0.2300
  Epoch 71 | Batch 600 | Total: 0.6574 | MSE: 0.2710 | VarLoss: 0.3865 | TargetStd: 0.2128
  Epoch 71 | Batch 650 | Total: 0.6728 | MSE: 0.2617 | VarLoss: 0.4111 | TargetStd: 0.2317
  Epoch 71 | Batch 700 | Total: 0.6337 | MSE: 0.2748 | VarLoss: 0.3589 | TargetStd: 0.1882
  Epoch 71 | Batch 750 | Total: 0.6505 | MSE: 0.2726 | VarLoss: 0.3779 | TargetStd: 0.2376
  Epoch 71 | Batch 800 | Total: 0.6432 | MSE: 0.2689 | VarLoss: 0.3743 | TargetStd: 0.2236
  Epoch 71 | Batch 850 | Total: 0.6280 | MSE: 0.2711 | VarLoss: 0.3569 | TargetStd: 0.1943
  Epoch 71 | Batch 900 | Total: 0.6838 | MSE: 0.2712 | VarLoss: 0.4126 | TargetStd: 0.2333
  Epoch 71 | Batch 950 | Total: 0.6783 | MSE: 0.2713 | VarLoss: 0.4070 | TargetStd: 0.2141
  Epoch 71 | Batch 1000 | Total: 0.6478 | MSE: 0.2955 | VarLoss: 0.3523 | TargetStd: 0.2294
  Epoch 71 | Batch 1050 | Total: 0.6545 | MSE: 0.2792 | VarLoss: 0.3752 | TargetStd: 0.2123
  Epoch 71 | Batch 1100 | Total: 0.6403 | MSE: 0.2936 | VarLoss: 0.3467 | TargetStd: 0.2192
  Epoch 71 | Batch 1150 | Total: 0.6681 | MSE: 0.2833 | VarLoss: 0.3848 | TargetStd: 0.2286
  Epoch 71 | Batch 1200 | Total: 0.7138 | MSE: 0.2270 | VarLoss: 0.4868 | TargetStd: 0.2311
  Epoch 71 | Batch 1250 | Total: 0.6791 | MSE: 0.2677 | VarLoss: 0.4114 | TargetStd: 0.2344
  Epoch 71 | Batch 1300 | Total: 0.6861 | MSE: 0.2617 | VarLoss: 0.4243 | TargetStd: 0.2464
  Epoch 71 | Batch 1350 | Total: 0.6779 | MSE: 0.2568 | VarLoss: 0.4211 | TargetStd: 0.2255
  Epoch 71 | Batch 1400 | Total: 0.6574 | MSE: 0.2680 | VarLoss: 0.3894 | TargetStd: 0.2338
  Epoch 71 | Batch 1450 | Total: 0.6548 | MSE: 0.2607 | VarLoss: 0.3940 | TargetStd: 0.2130
  Epoch 71 | Batch 1500 | Total: 0.6629 | MSE: 0.2589 | VarLoss: 0.4041 | TargetStd: 0.2399
  Epoch 71 | Batch 1550 | Total: 0.6371 | MSE: 0.2794 | VarLoss: 0.3577 | TargetStd: 0.2112
  Epoch 71 | Batch 1600 | Total: 0.6304 | MSE: 0.2884 | VarLoss: 0.3420 | TargetStd: 0.2310
  Epoch 71 | Batch 1650 | Total: 0.6599 | MSE: 0.2683 | VarLoss: 0.3916 | TargetStd: 0.2143
  Epoch 71 | Batch 1700 | Total: 0.6821 | MSE: 0.2703 | VarLoss: 0.4119 | TargetStd: 0.2201
  Epoch 71 | Batch 1750 | Total: 0.6724 | MSE: 0.2441 | VarLoss: 0.4282 | TargetStd: 0.2305
  Epoch 71 | Batch 1800 | Total: 0.6353 | MSE: 0.2735 | VarLoss: 0.3618 | TargetStd: 0.2149
  Epoch 71 | Batch 1850 | Total: 0.6845 | MSE: 0.2438 | VarLoss: 0.4407 | TargetStd: 0.2407
  Epoch 71 | Batch 1900 | Total: 0.6581 | MSE: 0.2572 | VarLoss: 0.4009 | TargetStd: 0.2351
  Epoch 71 | Batch 1950 | Total: 0.6290 | MSE: 0.2850 | VarLoss: 0.3440 | TargetStd: 0.2068
  Epoch 71 | Batch 2000 | Total: 0.6642 | MSE: 0.2348 | VarLoss: 0.4294 | TargetStd: 0.2297
  Epoch 71 | Batch 2050 | Total: 0.6356 | MSE: 0.2925 | VarLoss: 0.3430 | TargetStd: 0.1948
  Epoch 71 | Batch 2100 | Total: 0.6505 | MSE: 0.2824 | VarLoss: 0.3682 | TargetStd: 0.2409
  Epoch 71 | Batch 2150 | Total: 0.6486 | MSE: 0.2807 | VarLoss: 0.3679 | TargetStd: 0.2111
Epoch 71 | Train Loss: 0.6564 | Val Loss: 0.7873
  -> New best val loss: 0.7873
  Epoch 72 | Batch 0 | Total: 0.6357 | MSE: 0.2780 | VarLoss: 0.3577 | TargetStd: 0.2182
  Epoch 72 | Batch 50 | Total: 0.6856 | MSE: 0.2647 | VarLoss: 0.4209 | TargetStd: 0.2358
  Epoch 72 | Batch 100 | Total: 0.6274 | MSE: 0.2898 | VarLoss: 0.3376 | TargetStd: 0.2126
  Epoch 72 | Batch 150 | Total: 0.6666 | MSE: 0.2608 | VarLoss: 0.4058 | TargetStd: 0.2216
  Epoch 72 | Batch 200 | Total: 0.6371 | MSE: 0.2738 | VarLoss: 0.3633 | TargetStd: 0.2167
  Epoch 72 | Batch 250 | Total: 0.6700 | MSE: 0.2554 | VarLoss: 0.4146 | TargetStd: 0.2297
  Epoch 72 | Batch 300 | Total: 0.6492 | MSE: 0.2718 | VarLoss: 0.3774 | TargetStd: 0.2149
  Epoch 72 | Batch 350 | Total: 0.6504 | MSE: 0.2791 | VarLoss: 0.3713 | TargetStd: 0.2103
  Epoch 72 | Batch 400 | Total: 0.6698 | MSE: 0.2638 | VarLoss: 0.4060 | TargetStd: 0.2110
  Epoch 72 | Batch 450 | Total: 0.6476 | MSE: 0.2696 | VarLoss: 0.3779 | TargetStd: 0.2035
