  Epoch 82 | Batch 1300/2187 | Total: 0.5512 | MSE: 0.2822 | VarLoss: 0.2690 | TargetStd: 0.3594
  Epoch 82 | Batch 1350/2187 | Total: 0.5417 | MSE: 0.2767 | VarLoss: 0.2649 | TargetStd: 0.3428
  Epoch 82 | Batch 1400/2187 | Total: 0.5529 | MSE: 0.2712 | VarLoss: 0.2817 | TargetStd: 0.3480
  Epoch 82 | Batch 1450/2187 | Total: 0.5337 | MSE: 0.2781 | VarLoss: 0.2556 | TargetStd: 0.3582
  Epoch 82 | Batch 1500/2187 | Total: 0.5446 | MSE: 0.3022 | VarLoss: 0.2424 | TargetStd: 0.3680
  Epoch 82 | Batch 1550/2187 | Total: 0.5278 | MSE: 0.2857 | VarLoss: 0.2421 | TargetStd: 0.3539
  Epoch 82 | Batch 1600/2187 | Total: 0.5651 | MSE: 0.2849 | VarLoss: 0.2803 | TargetStd: 0.3706
  Epoch 82 | Batch 1650/2187 | Total: 0.5445 | MSE: 0.2819 | VarLoss: 0.2627 | TargetStd: 0.3593
  Epoch 82 | Batch 1700/2187 | Total: 0.5427 | MSE: 0.2584 | VarLoss: 0.2842 | TargetStd: 0.3398
  Epoch 82 | Batch 1750/2187 | Total: 0.5508 | MSE: 0.2796 | VarLoss: 0.2712 | TargetStd: 0.3605
  Epoch 82 | Batch 1800/2187 | Total: 0.5437 | MSE: 0.2932 | VarLoss: 0.2505 | TargetStd: 0.3598
  Epoch 82 | Batch 1850/2187 | Total: 0.5798 | MSE: 0.2896 | VarLoss: 0.2903 | TargetStd: 0.3523
  Epoch 82 | Batch 1900/2187 | Total: 0.5328 | MSE: 0.2607 | VarLoss: 0.2722 | TargetStd: 0.3288
  Epoch 82 | Batch 1950/2187 | Total: 0.5550 | MSE: 0.2829 | VarLoss: 0.2720 | TargetStd: 0.3563
  Epoch 82 | Batch 2000/2187 | Total: 0.5364 | MSE: 0.2739 | VarLoss: 0.2625 | TargetStd: 0.3431
  Epoch 82 | Batch 2050/2187 | Total: 0.5592 | MSE: 0.2710 | VarLoss: 0.2881 | TargetStd: 0.3472
  Epoch 82 | Batch 2100/2187 | Total: 0.5388 | MSE: 0.3001 | VarLoss: 0.2386 | TargetStd: 0.3661
  Epoch 82 | Batch 2150/2187 | Total: 0.5411 | MSE: 0.2659 | VarLoss: 0.2751 | TargetStd: 0.3381
Epoch 82 | Train: 0.5396 (mse=0.2779, var=0.2617) | Val: 0.8749
  -> New best val loss: 0.8749
  Epoch 83 | Batch 0/2187 | Total: 0.5574 | MSE: 0.2682 | VarLoss: 0.2891 | TargetStd: 0.3474
  Epoch 83 | Batch 50/2187 | Total: 0.5213 | MSE: 0.2614 | VarLoss: 0.2600 | TargetStd: 0.3360
  Epoch 83 | Batch 100/2187 | Total: 0.5773 | MSE: 0.2944 | VarLoss: 0.2830 | TargetStd: 0.3712
  Epoch 83 | Batch 150/2187 | Total: 0.5310 | MSE: 0.2643 | VarLoss: 0.2666 | TargetStd: 0.3305
  Epoch 83 | Batch 200/2187 | Total: 0.5331 | MSE: 0.2732 | VarLoss: 0.2600 | TargetStd: 0.3497
  Epoch 83 | Batch 250/2187 | Total: 0.5454 | MSE: 0.2639 | VarLoss: 0.2815 | TargetStd: 0.3262
  Epoch 83 | Batch 300/2187 | Total: 0.5453 | MSE: 0.3082 | VarLoss: 0.2371 | TargetStd: 0.3666
  Epoch 83 | Batch 350/2187 | Total: 0.5493 | MSE: 0.2733 | VarLoss: 0.2759 | TargetStd: 0.3506
  Epoch 83 | Batch 400/2187 | Total: 0.5469 | MSE: 0.2705 | VarLoss: 0.2764 | TargetStd: 0.3527
  Epoch 83 | Batch 450/2187 | Total: 0.5329 | MSE: 0.2802 | VarLoss: 0.2527 | TargetStd: 0.3535
  Epoch 83 | Batch 500/2187 | Total: 0.5394 | MSE: 0.2794 | VarLoss: 0.2600 | TargetStd: 0.3566
  Epoch 83 | Batch 550/2187 | Total: 0.5373 | MSE: 0.2731 | VarLoss: 0.2642 | TargetStd: 0.3392
  Epoch 83 | Batch 600/2187 | Total: 0.5380 | MSE: 0.2780 | VarLoss: 0.2600 | TargetStd: 0.3444
  Epoch 83 | Batch 650/2187 | Total: 0.5382 | MSE: 0.2761 | VarLoss: 0.2622 | TargetStd: 0.3480
  Epoch 83 | Batch 700/2187 | Total: 0.5289 | MSE: 0.2602 | VarLoss: 0.2686 | TargetStd: 0.3317
  Epoch 83 | Batch 750/2187 | Total: 0.5471 | MSE: 0.2875 | VarLoss: 0.2595 | TargetStd: 0.3629
  Epoch 83 | Batch 800/2187 | Total: 0.5345 | MSE: 0.2569 | VarLoss: 0.2776 | TargetStd: 0.3201
  Epoch 83 | Batch 850/2187 | Total: 0.5518 | MSE: 0.2707 | VarLoss: 0.2812 | TargetStd: 0.3402
  Epoch 83 | Batch 900/2187 | Total: 0.5607 | MSE: 0.2843 | VarLoss: 0.2764 | TargetStd: 0.3624
  Epoch 83 | Batch 950/2187 | Total: 0.5501 | MSE: 0.3007 | VarLoss: 0.2494 | TargetStd: 0.3669
  Epoch 83 | Batch 1000/2187 | Total: 0.5322 | MSE: 0.2823 | VarLoss: 0.2500 | TargetStd: 0.3497
  Epoch 83 | Batch 1050/2187 | Total: 0.5493 | MSE: 0.2719 | VarLoss: 0.2773 | TargetStd: 0.3557
  Epoch 83 | Batch 1100/2187 | Total: 0.5536 | MSE: 0.2495 | VarLoss: 0.3042 | TargetStd: 0.3139
  Epoch 83 | Batch 1150/2187 | Total: 0.5598 | MSE: 0.2882 | VarLoss: 0.2715 | TargetStd: 0.3654
  Epoch 83 | Batch 1200/2187 | Total: 0.5299 | MSE: 0.2700 | VarLoss: 0.2600 | TargetStd: 0.3376
  Epoch 83 | Batch 1250/2187 | Total: 0.5269 | MSE: 0.2687 | VarLoss: 0.2583 | TargetStd: 0.3420
  Epoch 83 | Batch 1300/2187 | Total: 0.5257 | MSE: 0.2536 | VarLoss: 0.2722 | TargetStd: 0.3441
  Epoch 83 | Batch 1350/2187 | Total: 0.5471 | MSE: 0.2949 | VarLoss: 0.2522 | TargetStd: 0.3448
  Epoch 83 | Batch 1400/2187 | Total: 0.5249 | MSE: 0.2767 | VarLoss: 0.2482 | TargetStd: 0.3425
  Epoch 83 | Batch 1450/2187 | Total: 0.5646 | MSE: 0.2797 | VarLoss: 0.2849 | TargetStd: 0.3626
  Epoch 83 | Batch 1500/2187 | Total: 0.5369 | MSE: 0.2808 | VarLoss: 0.2561 | TargetStd: 0.3487
  Epoch 83 | Batch 1550/2187 | Total: 0.5325 | MSE: 0.2902 | VarLoss: 0.2423 | TargetStd: 0.3577
  Epoch 83 | Batch 1600/2187 | Total: 0.5359 | MSE: 0.2740 | VarLoss: 0.2620 | TargetStd: 0.3403
  Epoch 83 | Batch 1650/2187 | Total: 0.5381 | MSE: 0.2792 | VarLoss: 0.2588 | TargetStd: 0.3560
  Epoch 83 | Batch 1700/2187 | Total: 0.5322 | MSE: 0.2915 | VarLoss: 0.2407 | TargetStd: 0.3638
  Epoch 83 | Batch 1750/2187 | Total: 0.5339 | MSE: 0.2931 | VarLoss: 0.2408 | TargetStd: 0.3550
  Epoch 83 | Batch 1800/2187 | Total: 0.5408 | MSE: 0.2781 | VarLoss: 0.2627 | TargetStd: 0.3436
  Epoch 83 | Batch 1850/2187 | Total: 0.5530 | MSE: 0.2824 | VarLoss: 0.2705 | TargetStd: 0.3559
  Epoch 83 | Batch 1900/2187 | Total: 0.5315 | MSE: 0.2889 | VarLoss: 0.2427 | TargetStd: 0.3501
  Epoch 83 | Batch 1950/2187 | Total: 0.5443 | MSE: 0.2864 | VarLoss: 0.2578 | TargetStd: 0.3565
  Epoch 83 | Batch 2000/2187 | Total: 0.5483 | MSE: 0.2801 | VarLoss: 0.2683 | TargetStd: 0.3439
  Epoch 83 | Batch 2050/2187 | Total: 0.5487 | MSE: 0.2921 | VarLoss: 0.2566 | TargetStd: 0.3583
  Epoch 83 | Batch 2100/2187 | Total: 0.5416 | MSE: 0.2905 | VarLoss: 0.2510 | TargetStd: 0.3505
  Epoch 83 | Batch 2150/2187 | Total: 0.5366 | MSE: 0.2623 | VarLoss: 0.2742 | TargetStd: 0.3072
Epoch 83 | Train: 0.5412 (mse=0.2772, var=0.2640) | Val: 0.8695
  -> New best val loss: 0.8695
  Epoch 84 | Batch 0/2187 | Total: 0.5515 | MSE: 0.2863 | VarLoss: 0.2651 | TargetStd: 0.3511
  Epoch 84 | Batch 50/2187 | Total: 0.5535 | MSE: 0.2869 | VarLoss: 0.2666 | TargetStd: 0.3537
  Epoch 84 | Batch 100/2187 | Total: 0.5568 | MSE: 0.2674 | VarLoss: 0.2893 | TargetStd: 0.3476
  Epoch 84 | Batch 150/2187 | Total: 0.5533 | MSE: 0.2771 | VarLoss: 0.2761 | TargetStd: 0.3547
  Epoch 84 | Batch 200/2187 | Total: 0.5370 | MSE: 0.2651 | VarLoss: 0.2720 | TargetStd: 0.3241
  Epoch 84 | Batch 250/2187 | Total: 0.5238 | MSE: 0.2645 | VarLoss: 0.2593 | TargetStd: 0.3370
  Epoch 84 | Batch 300/2187 | Total: 0.5471 | MSE: 0.2816 | VarLoss: 0.2654 | TargetStd: 0.3546
  Epoch 84 | Batch 350/2187 | Total: 0.5396 | MSE: 0.2684 | VarLoss: 0.2712 | TargetStd: 0.3436
  Epoch 84 | Batch 400/2187 | Total: 0.5450 | MSE: 0.2845 | VarLoss: 0.2605 | TargetStd: 0.3475
  Epoch 84 | Batch 450/2187 | Total: 0.5499 | MSE: 0.2933 | VarLoss: 0.2566 | TargetStd: 0.3603
  Epoch 84 | Batch 500/2187 | Total: 0.5294 | MSE: 0.2754 | VarLoss: 0.2539 | TargetStd: 0.3377
  Epoch 84 | Batch 550/2187 | Total: 0.5328 | MSE: 0.2622 | VarLoss: 0.2705 | TargetStd: 0.3288
  Epoch 84 | Batch 600/2187 | Total: 0.5072 | MSE: 0.2702 | VarLoss: 0.2369 | TargetStd: 0.3347
  Epoch 84 | Batch 650/2187 | Total: 0.5557 | MSE: 0.3047 | VarLoss: 0.2510 | TargetStd: 0.3660
  Epoch 84 | Batch 700/2187 | Total: 0.5396 | MSE: 0.2703 | VarLoss: 0.2693 | TargetStd: 0.3415
  Epoch 84 | Batch 750/2187 | Total: 0.5575 | MSE: 0.2651 | VarLoss: 0.2925 | TargetStd: 0.3470
  Epoch 84 | Batch 800/2187 | Total: 0.5552 | MSE: 0.2870 | VarLoss: 0.2683 | TargetStd: 0.3563
  Epoch 84 | Batch 850/2187 | Total: 0.5435 | MSE: 0.2853 | VarLoss: 0.2583 | TargetStd: 0.3495
  Epoch 84 | Batch 900/2187 | Total: 0.5541 | MSE: 0.2989 | VarLoss: 0.2554 | TargetStd: 0.3619
  Epoch 84 | Batch 950/2187 | Total: 0.5186 | MSE: 0.2628 | VarLoss: 0.2559 | TargetStd: 0.3372
  Epoch 84 | Batch 1000/2187 | Total: 0.5437 | MSE: 0.2690 | VarLoss: 0.2747 | TargetStd: 0.3342
  Epoch 84 | Batch 1050/2187 | Total: 0.5448 | MSE: 0.2647 | VarLoss: 0.2803 | TargetStd: 0.3372
  Epoch 84 | Batch 1100/2187 | Total: 0.5441 | MSE: 0.2785 | VarLoss: 0.2656 | TargetStd: 0.3471
  Epoch 84 | Batch 1150/2187 | Total: 0.5312 | MSE: 0.2652 | VarLoss: 0.2659 | TargetStd: 0.3352
  Epoch 84 | Batch 1200/2187 | Total: 0.5603 | MSE: 0.2765 | VarLoss: 0.2837 | TargetStd: 0.3402
  Epoch 84 | Batch 1250/2187 | Total: 0.5353 | MSE: 0.2516 | VarLoss: 0.2837 | TargetStd: 0.3076
  Epoch 84 | Batch 1300/2187 | Total: 0.5249 | MSE: 0.2765 | VarLoss: 0.2483 | TargetStd: 0.3392
  Epoch 84 | Batch 1350/2187 | Total: 0.5305 | MSE: 0.2758 | VarLoss: 0.2546 | TargetStd: 0.3387
  Epoch 84 | Batch 1400/2187 | Total: 0.5475 | MSE: 0.2928 | VarLoss: 0.2546 | TargetStd: 0.3611
  Epoch 84 | Batch 1450/2187 | Total: 0.5400 | MSE: 0.2814 | VarLoss: 0.2585 | TargetStd: 0.3461
  Epoch 84 | Batch 1500/2187 | Total: 0.5424 | MSE: 0.2594 | VarLoss: 0.2830 | TargetStd: 0.3387
  Epoch 84 | Batch 1550/2187 | Total: 0.5679 | MSE: 0.2591 | VarLoss: 0.3088 | TargetStd: 0.3458
  Epoch 84 | Batch 1600/2187 | Total: 0.5346 | MSE: 0.2705 | VarLoss: 0.2642 | TargetStd: 0.3342
  Epoch 84 | Batch 1650/2187 | Total: 0.5415 | MSE: 0.2514 | VarLoss: 0.2900 | TargetStd: 0.3141
  Epoch 84 | Batch 1700/2187 | Total: 0.5358 | MSE: 0.2715 | VarLoss: 0.2644 | TargetStd: 0.3290
  Epoch 84 | Batch 1750/2187 | Total: 0.5539 | MSE: 0.2777 | VarLoss: 0.2764 | TargetStd: 0.3423
  Epoch 84 | Batch 1800/2187 | Total: 0.5439 | MSE: 0.2833 | VarLoss: 0.2607 | TargetStd: 0.3526
  Epoch 84 | Batch 1850/2187 | Total: 0.5502 | MSE: 0.2947 | VarLoss: 0.2556 | TargetStd: 0.3623
  Epoch 84 | Batch 1900/2187 | Total: 0.5711 | MSE: 0.2851 | VarLoss: 0.2861 | TargetStd: 0.3540
  Epoch 84 | Batch 1950/2187 | Total: 0.5328 | MSE: 0.2833 | VarLoss: 0.2495 | TargetStd: 0.3507
  Epoch 84 | Batch 2000/2187 | Total: 0.5350 | MSE: 0.2833 | VarLoss: 0.2517 | TargetStd: 0.3522
  Epoch 84 | Batch 2050/2187 | Total: 0.5577 | MSE: 0.2893 | VarLoss: 0.2683 | TargetStd: 0.3643
  Epoch 84 | Batch 2100/2187 | Total: 0.5495 | MSE: 0.2668 | VarLoss: 0.2827 | TargetStd: 0.3421
  Epoch 84 | Batch 2150/2187 | Total: 0.5286 | MSE: 0.2696 | VarLoss: 0.2590 | TargetStd: 0.3299
Epoch 84 | Train: 0.5429 (mse=0.2767, var=0.2662) | Val: 0.8663
  -> New best val loss: 0.8663
  -> Saved periodic checkpoint: epoch_85.pt
  Epoch 85 | Batch 0/2187 | Total: 0.5274 | MSE: 0.2721 | VarLoss: 0.2551 | TargetStd: 0.3359
  Epoch 85 | Batch 50/2187 | Total: 0.5397 | MSE: 0.2745 | VarLoss: 0.2651 | TargetStd: 0.3374
  Epoch 85 | Batch 100/2187 | Total: 0.5445 | MSE: 0.2815 | VarLoss: 0.2629 | TargetStd: 0.3460
  Epoch 85 | Batch 150/2187 | Total: 0.5486 | MSE: 0.2846 | VarLoss: 0.2639 | TargetStd: 0.3484
  Epoch 85 | Batch 200/2187 | Total: 0.5711 | MSE: 0.2982 | VarLoss: 0.2729 | TargetStd: 0.3527
  Epoch 85 | Batch 250/2187 | Total: 0.5741 | MSE: 0.2799 | VarLoss: 0.2942 | TargetStd: 0.3492
  Epoch 85 | Batch 300/2187 | Total: 0.5304 | MSE: 0.2516 | VarLoss: 0.2788 | TargetStd: 0.3112
  Epoch 85 | Batch 350/2187 | Total: 0.5517 | MSE: 0.2786 | VarLoss: 0.2729 | TargetStd: 0.3433
  Epoch 85 | Batch 400/2187 | Total: 0.5314 | MSE: 0.2592 | VarLoss: 0.2722 | TargetStd: 0.3223
  Epoch 85 | Batch 450/2187 | Total: 0.5507 | MSE: 0.2684 | VarLoss: 0.2822 | TargetStd: 0.3302
  Epoch 85 | Batch 500/2187 | Total: 0.5429 | MSE: 0.2729 | VarLoss: 0.2700 | TargetStd: 0.3416
  Epoch 85 | Batch 550/2187 | Total: 0.5501 | MSE: 0.2607 | VarLoss: 0.2893 | TargetStd: 0.3271
  Epoch 85 | Batch 600/2187 | Total: 0.5189 | MSE: 0.2607 | VarLoss: 0.2583 | TargetStd: 0.3317
  Epoch 85 | Batch 650/2187 | Total: 0.5368 | MSE: 0.2724 | VarLoss: 0.2644 | TargetStd: 0.3255
  Epoch 85 | Batch 700/2187 | Total: 0.5332 | MSE: 0.2826 | VarLoss: 0.2505 | TargetStd: 0.3510
  Epoch 85 | Batch 750/2187 | Total: 0.5482 | MSE: 0.2716 | VarLoss: 0.2766 | TargetStd: 0.3423
  Epoch 85 | Batch 800/2187 | Total: 0.5524 | MSE: 0.2889 | VarLoss: 0.2634 | TargetStd: 0.3597
  Epoch 85 | Batch 850/2187 | Total: 0.5287 | MSE: 0.2740 | VarLoss: 0.2546 | TargetStd: 0.3227
  Epoch 85 | Batch 900/2187 | Total: 0.5371 | MSE: 0.2679 | VarLoss: 0.2690 | TargetStd: 0.3165
  Epoch 85 | Batch 950/2187 | Total: 0.5509 | MSE: 0.2805 | VarLoss: 0.2705 | TargetStd: 0.3410
  Epoch 85 | Batch 1000/2187 | Total: 0.5407 | MSE: 0.2712 | VarLoss: 0.2695 | TargetStd: 0.3360
  Epoch 85 | Batch 1050/2187 | Total: 0.5301 | MSE: 0.2755 | VarLoss: 0.2546 | TargetStd: 0.3445
  Epoch 85 | Batch 1100/2187 | Total: 0.5332 | MSE: 0.2677 | VarLoss: 0.2656 | TargetStd: 0.3408
  Epoch 85 | Batch 1150/2187 | Total: 0.5534 | MSE: 0.2670 | VarLoss: 0.2864 | TargetStd: 0.3289
  Epoch 85 | Batch 1200/2187 | Total: 0.5302 | MSE: 0.2746 | VarLoss: 0.2556 | TargetStd: 0.3335
  Epoch 85 | Batch 1250/2187 | Total: 0.5528 | MSE: 0.2975 | VarLoss: 0.2554 | TargetStd: 0.3534
  Epoch 85 | Batch 1300/2187 | Total: 0.5680 | MSE: 0.2984 | VarLoss: 0.2698 | TargetStd: 0.3594
  Epoch 85 | Batch 1350/2187 | Total: 0.5253 | MSE: 0.2786 | VarLoss: 0.2467 | TargetStd: 0.3341
  Epoch 85 | Batch 1400/2187 | Total: 0.5381 | MSE: 0.2817 | VarLoss: 0.2563 | TargetStd: 0.3521
  Epoch 85 | Batch 1450/2187 | Total: 0.5433 | MSE: 0.2840 | VarLoss: 0.2593 | TargetStd: 0.3521
  Epoch 85 | Batch 1500/2187 | Total: 0.5416 | MSE: 0.2739 | VarLoss: 0.2676 | TargetStd: 0.3210
  Epoch 85 | Batch 1550/2187 | Total: 0.5409 | MSE: 0.2612 | VarLoss: 0.2798 | TargetStd: 0.2984
  Epoch 85 | Batch 1600/2187 | Total: 0.5325 | MSE: 0.2700 | VarLoss: 0.2625 | TargetStd: 0.3287
  Epoch 85 | Batch 1650/2187 | Total: 0.5622 | MSE: 0.2911 | VarLoss: 0.2710 | TargetStd: 0.3511
  Epoch 85 | Batch 1700/2187 | Total: 0.5390 | MSE: 0.2584 | VarLoss: 0.2805 | TargetStd: 0.3169
  Epoch 85 | Batch 1750/2187 | Total: 0.5464 | MSE: 0.2709 | VarLoss: 0.2754 | TargetStd: 0.3408
  Epoch 85 | Batch 1800/2187 | Total: 0.5567 | MSE: 0.2704 | VarLoss: 0.2864 | TargetStd: 0.3389
  Epoch 85 | Batch 1850/2187 | Total: 0.5248 | MSE: 0.2813 | VarLoss: 0.2435 | TargetStd: 0.3423
  Epoch 85 | Batch 1900/2187 | Total: 0.5249 | MSE: 0.2589 | VarLoss: 0.2661 | TargetStd: 0.3148
  Epoch 85 | Batch 1950/2187 | Total: 0.5698 | MSE: 0.2803 | VarLoss: 0.2896 | TargetStd: 0.3553
  Epoch 85 | Batch 2000/2187 | Total: 0.5377 | MSE: 0.2751 | VarLoss: 0.2627 | TargetStd: 0.3443
  Epoch 85 | Batch 2050/2187 | Total: 0.5427 | MSE: 0.2709 | VarLoss: 0.2717 | TargetStd: 0.3313
  Epoch 85 | Batch 2100/2187 | Total: 0.5497 | MSE: 0.2758 | VarLoss: 0.2739 | TargetStd: 0.3310
  Epoch 85 | Batch 2150/2187 | Total: 0.5548 | MSE: 0.2833 | VarLoss: 0.2715 | TargetStd: 0.3421
Epoch 85 | Train: 0.5446 (mse=0.2760, var=0.2686) | Val: 0.8644
  -> New best val loss: 0.8644
  Epoch 86 | Batch 0/2187 | Total: 0.5573 | MSE: 0.2734 | VarLoss: 0.2839 | TargetStd: 0.3395
  Epoch 86 | Batch 50/2187 | Total: 0.5763 | MSE: 0.2859 | VarLoss: 0.2905 | TargetStd: 0.3481
  Epoch 86 | Batch 100/2187 | Total: 0.5354 | MSE: 0.2624 | VarLoss: 0.2729 | TargetStd: 0.3327
  Epoch 86 | Batch 150/2187 | Total: 0.5816 | MSE: 0.3082 | VarLoss: 0.2734 | TargetStd: 0.3562
  Epoch 86 | Batch 200/2187 | Total: 0.5587 | MSE: 0.2851 | VarLoss: 0.2737 | TargetStd: 0.3487
  Epoch 86 | Batch 250/2187 | Total: 0.5551 | MSE: 0.2725 | VarLoss: 0.2825 | TargetStd: 0.3281
  Epoch 86 | Batch 300/2187 | Total: 0.5295 | MSE: 0.2619 | VarLoss: 0.2676 | TargetStd: 0.3160
  Epoch 86 | Batch 350/2187 | Total: 0.5489 | MSE: 0.2742 | VarLoss: 0.2747 | TargetStd: 0.3329
  Epoch 86 | Batch 400/2187 | Total: 0.5432 | MSE: 0.2861 | VarLoss: 0.2571 | TargetStd: 0.3433
  Epoch 86 | Batch 450/2187 | Total: 0.5457 | MSE: 0.2761 | VarLoss: 0.2695 | TargetStd: 0.3422
  Epoch 86 | Batch 500/2187 | Total: 0.5412 | MSE: 0.2821 | VarLoss: 0.2590 | TargetStd: 0.3309
  Epoch 86 | Batch 550/2187 | Total: 0.5452 | MSE: 0.2513 | VarLoss: 0.2939 | TargetStd: 0.3263
  Epoch 86 | Batch 600/2187 | Total: 0.5623 | MSE: 0.2837 | VarLoss: 0.2786 | TargetStd: 0.3491
  Epoch 86 | Batch 650/2187 | Total: 0.5394 | MSE: 0.2581 | VarLoss: 0.2812 | TargetStd: 0.3335
  Epoch 86 | Batch 700/2187 | Total: 0.5701 | MSE: 0.2877 | VarLoss: 0.2822 | TargetStd: 0.3527
  Epoch 86 | Batch 750/2187 | Total: 0.5325 | MSE: 0.2660 | VarLoss: 0.2666 | TargetStd: 0.3222
  Epoch 86 | Batch 800/2187 | Total: 0.5463 | MSE: 0.2802 | VarLoss: 0.2661 | TargetStd: 0.3493
  Epoch 86 | Batch 850/2187 | Total: 0.5507 | MSE: 0.2789 | VarLoss: 0.2717 | TargetStd: 0.3432
  Epoch 86 | Batch 900/2187 | Total: 0.5497 | MSE: 0.2713 | VarLoss: 0.2783 | TargetStd: 0.3371
  Epoch 86 | Batch 950/2187 | Total: 0.5374 | MSE: 0.2743 | VarLoss: 0.2629 | TargetStd: 0.3289
  Epoch 86 | Batch 1000/2187 | Total: 0.5337 | MSE: 0.2668 | VarLoss: 0.2668 | TargetStd: 0.3203
  Epoch 86 | Batch 1050/2187 | Total: 0.5306 | MSE: 0.2839 | VarLoss: 0.2467 | TargetStd: 0.3414
  Epoch 86 | Batch 1100/2187 | Total: 0.5582 | MSE: 0.2635 | VarLoss: 0.2947 | TargetStd: 0.3279
  Epoch 86 | Batch 1150/2187 | Total: 0.5461 | MSE: 0.2642 | VarLoss: 0.2820 | TargetStd: 0.3330
  Epoch 86 | Batch 1200/2187 | Total: 0.5357 | MSE: 0.2939 | VarLoss: 0.2418 | TargetStd: 0.3502
  Epoch 86 | Batch 1250/2187 | Total: 0.5490 | MSE: 0.2881 | VarLoss: 0.2610 | TargetStd: 0.3424
  Epoch 86 | Batch 1300/2187 | Total: 0.5344 | MSE: 0.2840 | VarLoss: 0.2505 | TargetStd: 0.3385
  Epoch 86 | Batch 1350/2187 | Total: 0.5384 | MSE: 0.2621 | VarLoss: 0.2761 | TargetStd: 0.3297
  Epoch 86 | Batch 1400/2187 | Total: 0.5554 | MSE: 0.2675 | VarLoss: 0.2878 | TargetStd: 0.3374
  Epoch 86 | Batch 1450/2187 | Total: 0.5357 | MSE: 0.2844 | VarLoss: 0.2512 | TargetStd: 0.3381
  Epoch 86 | Batch 1500/2187 | Total: 0.5475 | MSE: 0.2715 | VarLoss: 0.2759 | TargetStd: 0.3357
  Epoch 86 | Batch 1550/2187 | Total: 0.5440 | MSE: 0.2628 | VarLoss: 0.2812 | TargetStd: 0.3201
  Epoch 86 | Batch 1600/2187 | Total: 0.5364 | MSE: 0.2640 | VarLoss: 0.2725 | TargetStd: 0.3232
  Epoch 86 | Batch 1650/2187 | Total: 0.5511 | MSE: 0.2793 | VarLoss: 0.2717 | TargetStd: 0.3445
  Epoch 86 | Batch 1700/2187 | Total: 0.5493 | MSE: 0.2740 | VarLoss: 0.2754 | TargetStd: 0.3423
  Epoch 86 | Batch 1750/2187 | Total: 0.5687 | MSE: 0.2786 | VarLoss: 0.2900 | TargetStd: 0.3459
  Epoch 86 | Batch 1800/2187 | Total: 0.5414 | MSE: 0.2987 | VarLoss: 0.2427 | TargetStd: 0.3479
  Epoch 86 | Batch 1850/2187 | Total: 0.5348 | MSE: 0.2545 | VarLoss: 0.2803 | TargetStd: 0.3137
  Epoch 86 | Batch 1900/2187 | Total: 0.5502 | MSE: 0.2727 | VarLoss: 0.2776 | TargetStd: 0.3089
  Epoch 86 | Batch 1950/2187 | Total: 0.5596 | MSE: 0.2717 | VarLoss: 0.2878 | TargetStd: 0.3272
  Epoch 86 | Batch 2000/2187 | Total: 0.5340 | MSE: 0.2817 | VarLoss: 0.2524 | TargetStd: 0.3377
  Epoch 86 | Batch 2050/2187 | Total: 0.5440 | MSE: 0.2628 | VarLoss: 0.2812 | TargetStd: 0.3318
  Epoch 86 | Batch 2100/2187 | Total: 0.5273 | MSE: 0.2557 | VarLoss: 0.2717 | TargetStd: 0.3019
  Epoch 86 | Batch 2150/2187 | Total: 0.5400 | MSE: 0.2806 | VarLoss: 0.2595 | TargetStd: 0.3407
Epoch 86 | Train: 0.5463 (mse=0.2755, var=0.2708) | Val: 0.8586
  -> New best val loss: 0.8586
  Epoch 87 | Batch 0/2187 | Total: 0.5399 | MSE: 0.2662 | VarLoss: 0.2737 | TargetStd: 0.3318
  Epoch 87 | Batch 50/2187 | Total: 0.5428 | MSE: 0.2627 | VarLoss: 0.2800 | TargetStd: 0.3266
  Epoch 87 | Batch 100/2187 | Total: 0.5361 | MSE: 0.2833 | VarLoss: 0.2529 | TargetStd: 0.3310
  Epoch 87 | Batch 150/2187 | Total: 0.5506 | MSE: 0.2838 | VarLoss: 0.2668 | TargetStd: 0.3426
  Epoch 87 | Batch 200/2187 | Total: 0.5376 | MSE: 0.2695 | VarLoss: 0.2681 | TargetStd: 0.3093
  Epoch 87 | Batch 250/2187 | Total: 0.5483 | MSE: 0.2678 | VarLoss: 0.2805 | TargetStd: 0.3325
  Epoch 87 | Batch 300/2187 | Total: 0.5464 | MSE: 0.2734 | VarLoss: 0.2729 | TargetStd: 0.3288
  Epoch 87 | Batch 350/2187 | Total: 0.5555 | MSE: 0.2647 | VarLoss: 0.2908 | TargetStd: 0.3302
  Epoch 87 | Batch 400/2187 | Total: 0.5477 | MSE: 0.2690 | VarLoss: 0.2788 | TargetStd: 0.3315
  Epoch 87 | Batch 450/2187 | Total: 0.5336 | MSE: 0.2558 | VarLoss: 0.2778 | TargetStd: 0.3179
  Epoch 87 | Batch 500/2187 | Total: 0.5635 | MSE: 0.2872 | VarLoss: 0.2764 | TargetStd: 0.3354
  Epoch 87 | Batch 550/2187 | Total: 0.5389 | MSE: 0.2638 | VarLoss: 0.2751 | TargetStd: 0.3211
  Epoch 87 | Batch 600/2187 | Total: 0.5477 | MSE: 0.2743 | VarLoss: 0.2734 | TargetStd: 0.3335
  Epoch 87 | Batch 650/2187 | Total: 0.5441 | MSE: 0.2669 | VarLoss: 0.2771 | TargetStd: 0.3342
